brand_312,Endocrinology_and_Metabolic_Disease,country_8,,43.3886618854074,,56.6113381145926,PILL,6,FALSE,Jan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.834793189628435,,,,,,,,,,,,,,,,,,,,,,,
brand_313,Nervous_system,country_16,,2.27496414205439,0.449484381486886,97.2755514764587,PILL,1,,,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,1.0179944747256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_313,Nervous_system,country_16,,2.27496414205439,0.449484381486886,97.2755514764587,PILL,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0179944747256,1.03606361532144,1.22862689464646,1.06600462928395,1.03561562010005,1.31725528261032,1.04412752930635,1.04360486821474,1.31001269319794,1.07638318524602,1.09818561935339,1.41506757261256,1.17173150153065,1.22989621444038,1.50989322780557,1.18121406704995,1.20592847009632,1.53035167624879,1.20286716941686,1.17665944896588,1.43866198760547,1.11207347121631,1.13477189576645,1.39871574703203,1.12685731352199,1.05794071529904,1.25632793250205,1.05435675352796,1.00268797132831,1.21921899499739,0.942357948181886,0.910624953333831,1.09221234973494,0.859777495706713,0.854028223698947,1.06622862689465,0.853132233256179,0.844321660568954,1.05599940267304,0.833420443515269,0.814007317255283,1.05346076308519,0.947883222578959,0.910251623982677,1.16523557082058,0.909206301799447,0.928694093929665,1.13021727768237,0.926827447173897,0.874785335623087,1.10072425894124,0.902486373478683,0.900843724333607,1.11058015381169,0.899275741058762,0.887254535951617,1.0542074217875,0.827148510415889,0.838273725080266,1,,0.674830135145225,0.793548868812066,0.638617188083327,0.577167176883447,0.73881878593295,0.53587695064586,0.540207571119241,0.66497424027477,0.515866497424027,0.506234600164265,0.611588143059807,0.493914731576196,0.472933622041365,0.572089897707758,0.451429851414918,0.442917942208616,0.54737549466139,0.440752631971926,0.407003658627641,0.51511983872172,0.403195699245875,0.386993205405809,0.465616366758755
brand_313,Nervous_system,country_16,,2.27496414205439,0.449484381486886,97.2755514764587,PILL,1,FALSE,Jul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734189501978646,,,,,,,,,,,,,,,,,,,,,,,
brand_314,Respiratory_and_Immuno_inflammatory,country_8,,11.329007694987,,88.670992305013,PILL,1,,,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,0.546176352255653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_314,Respiratory_and_Immuno_inflammatory,country_8,,11.329007694987,,88.670992305013,PILL,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546176352255653,0.569336373165905,0.6283366769667,0.674027221645944,0.876766355293661,0.802970131729119,0.532557318451656,1.11003610029258,1.26036275457001,0.865432669806854,0.759009335716299,0.794080537316864,0.582799401156633,0.603786288457486,0.554014960136409,0.694510511233787,0.832559234312521,0.746151172370002,0.629551880143744,0.967799852752408,1.40091030760515,0.922508901910661,0.644440856006634,0.634289530367763,0.590646219869667,0.556335888726801,0.656776263031275,0.683505259038074,0.798495228137975,0.805006418133897,0.590142622156657,1.1665293633047,1.35458205495236,0.977702116478867,0.707157929884966,0.697222822829398,0.662737327264616,0.668430170976898,0.694754099258014,0.768312208686513,0.704111711110077,0.884093154629131,0.680275665008991,0.886991578423028,1.28132500937403,0.915212208960208,0.708351237509271,0.738531520016641,0.681050220187152,0.686562425589333,0.687799524319117,0.742084073448632,0.782396522986225,0.815231641263264,0.779021870920243,0.905676695742136,1.41835011536219,1,,0.614690273721779,0.569954922530798,0.608110660123546,0.567647678660868,0.657219647974251,0.595219653448139,0.695044215331814,0.518390895829171,0.62317206346426,0.81097021931133,0.634234791485914,0.494393370026631,0.414170801733033,0.402207619104965,0.387961825103799,0.345719829981033,0.471110186632218,0.412950124667804,0.445155745803581,0.401353692548122,0.534957618420729,0.789055507963139,0.502905266154128
brand_314,Respiratory_and_Immuno_inflammatory,country_8,,11.329007694987,,88.670992305013,PILL,1,FALSE,May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662753748929171,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_12,,2.23358331134152,,97.7664166886585,PILL,22,,,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,0.986519977610087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_12,,2.23358331134152,,97.7664166886585,PILL,22,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986519977610087,1.06881354017933,1.01132443801342,1.0173328075311,0.988159998563416,0.955669815415535,1.02724570755645,0.926217959517166,1.11882602758855,1.00365974420777,1.04685011304827,1.08130118567773,1.09090763026778,1.00058810144833,1.0728142367334,1.14744972134293,1.08062896847384,1.05581363918074,1.16050869239459,1.08016467785674,1.05707891971742,1.17399485807002,1.09947893124789,1.12700817505906,1.14502666776616,0.970197976827054,1.16607332767363,1.16887419330982,1.07005093965096,1.12480817000267,1.16440353541356,1.03880926114469,1.14381455027724,1.11290933479323,1.0694101477153,1.12221168675009,1.10570515112128,0.905407579821953,1.02932473714417,1,,0.958236763641579,0.923360859190461,0.831981613619002,0.974867582662042,0.822128965047777,0.689282542223865,0.669197306500092,0.656734942984403,0.514821267014833,0.541206205758007,0.522369238395629,0.483158537170304,0.476116914284391,0.39201982485493,0.362432816675145,0.43633181586305,0.373359358811114,0.339788429972334,0.327450113568084,0.302822863323947,0.257749104911486,0.258961458680616,0.222677324164401
brand_315,Haematology,country_12,,2.23358331134152,,97.7664166886585,PILL,22,FALSE,Nov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94663824058193,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_15,,9.11838453029596,,90.881615469704,PILL,1,,,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,0.942218660638967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_15,,9.11838453029596,,90.881615469704,PILL,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942218660638967,0.981939267270078,0.93215267835916,0.976960193628996,0.980609993549156,0.982619457255199,0.969268655047248,0.902699207753455,0.994539371994451,0.947440363024742,1.02234213763627,0.97379565119822,1.00705860047059,1.03284716240647,0.946793353038895,1.0692893184843,1.05024548015088,0.984942205329389,0.993749125136738,0.964193744533262,0.934383737060356,1.00725693984125,1.02413667197201,0.93846354384611,1.00387939366514,0.939676095069585,0.972509333726358,1.02133918328321,0.925118666638029,1.04860114456185,0.928744618433711,0.896936552879513,0.980483050426933,0.971539559372572,1,,0.716426247453176,0.523584091671598,0.507012459534102,0.470867442199775,0.418107243978904,0.424155483846599,0.300828981544366,0.118173826164948,0.11426421500047,0.0889249161797675,0.0690392834897657,0.0683870891290324,0.0609854311659437,0.055377418788619,0.0514107795003892,0.0472515777163717,0.0475144995856203,0.0456918215004914,0.0438064865417331,0.039182764767877,0.043357667801551,0.0364476367027079,0.0355611085971007
brand_315,Haematology,country_15,,9.11838453029596,,90.881615469704,PILL,1,FALSE,Jun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958569734656287,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_3,,3.97478447696143,,96.0252155230386,PILL,17,,,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,0.86364594042205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_3,,3.97478447696143,,96.0252155230386,PILL,17,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86364594042205,0.846042990697368,0.839870199217456,0.876483671144712,0.850816270042791,0.872149322623056,0.901480103120112,0.822811027022815,0.92733301660437,0.864874940504396,0.919175326660199,0.918679008681083,0.9424491169816,0.895154009510458,0.865807357294732,0.974017716448074,0.904307603119645,0.928249561676036,0.940038607488849,0.930094540047863,0.954619333010629,0.995001404491497,0.971722012387036,0.942595230156415,1.04057716913644,0.906215041372591,0.965923700104685,1.0140797082691,0.919817228756841,1.02140397737801,0.988606066619018,0.909617533282216,0.997169574624869,1.01153323105307,0.968641747487429,1.00204882103318,1.06938175547806,0.933911812872064,1,,0.439192458157637,0.400420432491263,0.340178701858977,0.311923028015202,0.348477681220327,0.337762901793336,0.330077411040106,0.352153695748365,0.369962106427281,0.330053323372948,0.346346389492101,0.351821634496975,0.353074628883428,0.372784969395281,0.353453029329131,0.33919182328889,0.382795449086545,0.362016132761761,0.376283718610486,0.365305437532557,0.375517768140083,0.360006430846953,0.362149579682657
brand_315,Haematology,country_3,,3.97478447696143,,96.0252155230386,PILL,17,FALSE,Oct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793295200958677,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_7,,9.35419648201777,28.0409049306025,62.6048985873797,OTHER,2,,,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,0.259920695939046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_7,,9.35419648201777,28.0409049306025,62.6048985873797,OTHER,2,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.259920695939046,0.231194397168422,0.244831889552608,0.250035322494098,0.243521756084471,0.241427797046306,0.37155433310967,0.357818342678427,0.387795894973502,0.368161513157643,0.415254742763048,0.407043617233525,0.43522347072753,0.378574945577093,0.411145185355267,0.44678057491559,0.436642718143351,0.4362535414152,0.483568501068759,0.437275075605459,0.451280841243365,0.483916636943969,0.505676497173051,0.48611828718025,0.547778174080414,0.424426662020477,0.510602931717761,0.531224701734233,0.486681586567143,0.554776898092936,0.556128072414013,0.501209610739001,0.580431480544939,0.582382289088047,0.574025277006605,0.623195392655351,0.68044968079519,0.519264959418257,0.62463860792929,0.637016091407063,0.620685443531781,0.66834514635004,0.641906738328009,0.624956428294461,0.721245164156298,0.686440660344041,0.690643024800604,0.71364713424857,0.75090872656581,0.605524405244167,0.722343526823262,0.679952812868923,0.705910659863589,0.723603973498772,0.711071519760295,0.661107838179091,0.752268875153397,0.680753930318323,0.73741339969621,0.722893145925842,0.723560415473518,0.647151978218361,0.69291690693806,0.650462716464507,0.673000820707617,0.710755997682888,0.70105634777778,0.738167238083022,0.798144121685801,0.749120439800347,0.862433468673298,0.842604607935638,0.905241704904885,0.784031212061152,0.805971433158623,0.868151936958623,0.845094419680698,0.80729174475829,0.911704927868239,0.814358104096457,0.888949142941132,0.868195166657054,0.97598902162656,0.882845547291813,1.01665864637198,0.844938573881798,0.911992104396548,0.964998500093628,0.924697695813297,0.93963514353409,1.00764399566302,0.868319821407719,0.917878457130969,0.907494136356538,0.944149637357551,0.909781479893758,1,,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_8,,30.5393448646323,,69.4606551353677,PILL,32,,,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,0.0106336865218356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_315,Haematology,country_8,,30.5393448646323,,69.4606551353677,PILL,32,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0106336865218356,0.0113585752225527,0.0117081896844031,0.0168625973926001,0.0291756246781073,0.0298501102453991,0.023196896633254,0.0274220538452092,0.0391371166841703,0.0494605948302881,0.0784891340008541,0.0789381800986435,0.0952358041865759,0.109892118966058,0.1064724954683,0.160968821538084,0.154346308016298,0.18236128599471,0.161215796891868,0.174297701067263,0.18603475800081,0.260707458380758,0.237078469430958,0.249407992287404,0.281428186531916,0.270756010344556,0.30003198307921,0.330413159066791,0.308825497020717,0.387601470671791,0.321483556665035,0.343549590268346,0.350029142175326,0.4268141920561,0.380349376192492,0.427049253941983,0.435766246762744,0.439210613616911,0.432568397052058,0.486730229600019,0.476192767241996,0.561429506177591,0.43597198318918,0.448613089052256,0.61008319266277,0.595026402077709,0.492384086539431,0.567043040610263,0.564093999094577,0.578348463437567,0.600426410508779,0.606188863290207,0.642133170577033,0.733942478111294,0.563546437781456,0.576554111887625,0.686179552456832,0.710469738875112,0.650451978643734,0.711078242158647,0.6698819283689,0.739665524806589,0.714070813653201,0.745772093526222,0.762657601434015,0.852857674381095,0.665280122287166,0.69472196715182,0.771663724956516,0.852003570374688,0.789754325963479,0.818312283151974,0.797778504804793,0.89870482275509,0.73425955964157,0.89141698787209,0.90164240901318,0.977237944945116,0.779214114343632,0.784822150252657,0.838892798950149,0.985382174886043,0.925101401940246,0.921065485583787,0.946753671639165,0.943561320452125,0.925161885700356,1.02209856653489,1.01598237539887,1.06458932443306,0.936174053933186,0.911950308008966,1.51122523602413,0.803762731373293,0.829735007817068,0.902113449205555,0.994722333720063,0.930028995548029,0.992944019530756,1.08582324812455,0.959377365510694,1.17389401778956,0.954042881153077,0.923840865394308,1.02480567301013,1.14108707645331,1,,,,,,,,,,,,,,,,,,,,,,,,
brand_316,Haematology,country_1,,4.21329437998287,,95.7867056200171,PILL,10,,,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,0.71986846713082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brand_316,Haematology,country_1,,4.21329437998287,,95.7867056200171,PILL,10,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71986846713082,0.777049127036916,0.705465964139182,0.782893718900209,0.764011093916858,0.744279474839526,0.778609486147486,0.664688072772852,0.740941336450111,0.751291802985242,0.791519600217082,0.745563309270057,0.788153598272122,0.787928578952335,0.730254396373009,0.833618899596422,0.779763290652136,0.815088790808235,0.831402902580355,0.751675560136624,0.823079298623646,0.820003330961413,0.811781893375039,0.841835693256872,0.881490598899685,0.790201147429661,0.872993058808356,0.895996112611826,0.842031582495861,0.943268323295769,0.818120852261729,0.770217489827164,0.902999997255862,0.856971936544552,0.8579724914937,0.903114828878718,0.920209964556291,0.884811850285739,0.916106633827074,0.934869149999018,0.95208882732638,0.990953421211892,0.894599557433859,0.839041949638312,0.993524678561168,0.897556260634854,0.952558919282446,0.958815131852667,0.9573577834626,0.995866061577191,0.976740685920524,0.983473323073072,1.01803299762674,1.04861219440065,0.960315753188847,0.876632630207767,1.02020677713441,0.908084462880361,1.04421439655032,1.00592417186663,0.957341951896949,1.03702412160669,0.975267083789722,1.01561562309559,1,,0.641499050844867,0.40772804156567,0.35901515840748,0.266000488456572,0.249073800637527,0.190484342476027,0.19867622780652,0.19205863336437,0.173473219640176,0.202565304680592,0.179179126988366,0.173107827104949,0.144946215949732,0.0908031057732232,0.0960093689094648,0.104724962431695,0.0968750389192656,0.0811642153422225,0.0915999612443273,0.08274737190733,0.0865228836837985,0.0920858847660443,0.0775845928047434
brand_316,Haematology,country_1,,4.21329437998287,,95.7867056200171,PILL,10,FALSE,Dec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94652329319363,,,,,,,,,,,,,,,,,,,,,,,
